Date,Open,High,Low,Close,Volume,Adj Close
2009-12-10,77.14,77.50,76.23,76.81,1146100,66.51
2009-12-09,77.21,77.64,76.80,76.97,1226200,66.65
2009-12-08,77.82,78.30,76.98,77.31,1314200,66.95
2009-12-07,79.66,79.83,77.42,78.07,1277200,67.61
2009-12-04,79.00,80.32,78.40,79.81,2063500,69.11
2009-12-03,80.41,81.09,77.72,78.01,1845800,67.55
2009-12-02,79.81,80.67,79.45,79.98,1909100,69.26
2009-12-01,80.31,80.31,79.50,79.91,1530100,69.20
2009-11-30,76.69,79.96,76.18,79.58,2122700,68.91
2009-11-27,77.44,77.73,76.34,76.44,780000,66.19
2009-11-25,79.49,79.49,78.52,78.81,1058200,68.25
2009-11-24,79.76,79.76,78.62,78.80,1385400,68.24
2009-11-23,79.85,80.57,79.15,79.64,1442600,68.96
2009-11-20,78.75,78.96,78.50,78.60,2249600,68.06
2009-11-19,79.94,80.08,78.94,78.97,2529700,68.38
2009-11-18,80.14,80.87,79.32,80.69,1568500,69.87
2009-11-17,80.76,81.47,79.89,79.91,2086800,69.20
2009-11-16,80.70,82.02,80.41,81.17,1790700,70.29
2009-11-13,79.11,80.47,79.02,79.94,1301700,69.22
2009-11-12,79.40,80.21,78.51,78.79,1282700,68.23
2009-11-11,79.66,80.58,78.69,79.55,1856300,68.89
2009-11-10,78.84,79.14,77.88,78.70,1342900,68.15
2009-11-09,76.57,79.30,76.56,79.15,1897100,68.54
2009-11-06,76.67,77.33,75.39,75.98,1711500,65.80
2009-11-05,75.28,76.85,75.24,76.69,1366800,66.41
2009-11-04,75.79,77.46,74.57,74.69,2269000,64.68
2009-11-03,73.22,75.24,72.91,75.21,2225400,65.13
2009-11-02,73.62,74.97,72.02,73.98,2025700,64.06
2009-10-30,74.08,74.42,71.93,73.60,2763600,63.73
2009-10-29,72.25,74.77,71.95,74.67,1841200,64.66
2009-10-28,73.68,74.59,71.33,71.39,2013000,61.82
2009-10-27,74.27,74.81,73.69,73.99,1691500,64.07
2009-10-26,74.97,76.09,74.17,74.37,1945400,64.40
2009-10-23,74.64,75.24,74.23,74.75,1818700,64.73
2009-10-22,72.84,74.77,71.77,74.68,1364400,64.67
2009-10-21,73.95,74.97,72.63,72.80,1773600,63.04
2009-10-20,74.15,74.65,72.96,74.29,1763400,64.33
2009-10-19,73.76,74.89,73.01,74.31,1633900,64.35
2009-10-16,72.77,73.85,72.77,73.23,1683500,63.41
2009-10-15,74.02,74.80,73.81,74.35,1441500,64.38
2009-10-14,72.79,73.79,72.26,73.61,1646600,63.74
2009-10-13,72.23,72.49,70.76,71.56,1087800,61.97
2009-10-12,72.74,73.12,72.09,72.35,663000,62.65
2009-10-09,72.09,72.75,71.14,72.48,1108100,62.76
2009-10-08,72.60,73.39,71.98,72.18,1599900,62.50
2009-10-07,72.00,72.72,71.54,72.47,931500,62.76
2009-10-06,72.89,73.82,71.28,72.31,1114700,62.62
2009-10-05,72.49,73.10,71.59,72.24,1506900,62.56
2009-10-02,71.71,73.60,70.86,71.68,1871600,62.07
2009-10-01,75.14,76.30,72.74,72.81,2816900,63.05
2009-09-30,76.20,76.97,74.49,75.24,1747000,65.15
2009-09-29,78.15,78.66,76.35,76.42,1247100,66.18
2009-09-28,74.39,78.26,74.39,78.04,2087500,67.58
2009-09-25,74.71,75.66,74.01,74.18,1360100,64.24
2009-09-24,77.58,77.78,74.54,74.60,1961200,64.60
2009-09-23,79.19,79.31,76.72,76.77,2031200,66.48
2009-09-22,77.33,79.47,77.02,79.36,1627700,68.72
2009-09-21,77.22,77.56,76.05,76.78,1272200,66.49
2009-09-18,77.19,78.69,76.60,77.71,3060100,67.29
2009-09-17,76.95,79.29,76.02,77.04,1603900,66.71
2009-09-16,74.71,77.28,74.58,77.22,2137600,66.87
2009-09-15,72.65,75.25,72.09,74.58,2627400,64.58
2009-09-14,69.44,72.90,69.26,72.88,2029200,63.11
2009-09-11,71.32,72.09,69.69,69.89,2525800,60.52
2009-09-10,70.23,71.25,69.60,71.23,1413800,61.21
2009-09-09,70.04,70.79,69.72,70.73,1801800,60.78
2009-09-08,70.09,70.61,69.65,70.44,2663400,60.53
2009-09-04,68.94,69.76,67.98,69.65,1373500,59.85
2009-09-03,68.47,69.00,67.31,68.93,1465300,59.23
2009-09-02,67.47,68.41,67.19,67.70,2524200,58.17
2009-09-01,70.11,70.31,67.47,67.53,3162700,58.03
2009-08-31,70.71,71.42,70.05,70.55,2398500,60.62
2009-08-28,71.97,72.40,70.81,71.46,1706300,61.40
2009-08-27,70.42,71.84,69.69,71.75,1979800,61.65
2009-08-26,70.31,70.99,70.12,70.80,3020900,60.84
2009-08-25,71.35,71.37,69.86,70.99,2371700,61.00
2009-08-24,71.07,71.44,70.24,70.55,1905200,60.62
2009-08-21,69.52,70.95,68.85,70.33,2528900,60.43
2009-08-20,67.50,69.33,66.94,68.98,2430500,59.27
2009-08-19,66.80,67.54,66.48,67.35,1731800,57.87
2009-08-18,67.86,68.26,66.82,67.75,2266600,58.22
2009-08-17,69.66,69.68,67.37,67.59,3096600,58.08
2009-08-14,72.11,72.50,70.37,71.49,2374600,61.43
2009-08-13,72.84,73.77,71.40,72.57,1571200,62.36
2009-08-12,73.01,74.00,72.24,72.79,2036800,62.55
2009-08-11,75.33,75.61,72.10,72.68,2301600,62.45
2009-08-10,76.41,76.86,75.00,75.59,1994300,64.95
2009-08-07,76.06,78.56,75.10,77.38,2449500,66.49
2009-08-06,78.12,79.35,75.12,75.13,2692800,64.56
2009-08-05,75.23,78.07,74.76,77.89,2296500,66.93
2009-08-04,72.97,75.80,71.76,75.15,2318500,64.57
2009-08-03,73.14,73.80,72.34,73.59,1244100,63.23
2009-07-31,71.78,73.05,71.70,72.57,1354700,62.36
2009-07-30,70.73,73.05,70.49,71.85,1796600,61.74
2009-07-29,69.46,70.81,69.32,70.14,1094200,60.27
2009-07-28,69.58,70.57,69.27,70.31,1315100,60.42
2009-07-27,69.24,70.59,69.14,70.26,1162800,60.37
2009-07-24,69.54,69.95,68.85,69.72,830000,59.91
2009-07-23,67.13,70.94,67.04,70.16,2204700,60.29
2009-07-22,66.86,68.16,66.00,67.51,1020400,58.01
2009-07-21,67.56,67.75,66.05,67.30,1179500,57.83
2009-07-20,66.64,67.54,66.45,67.41,1696800,57.92
2009-07-17,66.21,66.70,65.19,66.06,1970100,56.76
2009-07-16,66.33,67.31,65.19,66.90,1546800,57.49
2009-07-15,65.62,67.33,65.13,66.56,2643800,57.19
2009-07-14,64.77,65.47,63.54,64.97,1308400,55.83
2009-07-13,63.03,64.95,62.08,64.75,2629900,55.64
2009-07-10,62.50,63.28,61.35,62.42,1539400,53.64
2009-07-09,63.50,64.13,62.53,62.76,1880100,53.93
2009-07-08,64.12,64.59,62.19,63.42,2693200,54.49
2009-07-07,65.70,65.70,63.18,63.38,2274600,54.46
2009-07-06,63.08,66.08,62.82,65.98,2628300,56.69
2009-07-02,65.41,66.22,63.22,63.51,2468500,54.57
2009-07-01,66.14,66.94,65.67,66.51,1835900,57.15
2009-06-30,64.42,66.06,63.96,65.48,1927500,56.26
2009-06-29,64.81,64.81,63.69,64.56,1663900,55.47
2009-06-26,64.58,65.17,63.38,64.66,3760100,55.56
2009-06-25,63.67,64.71,62.94,64.69,1631300,55.59
2009-06-24,62.68,64.16,62.68,63.92,1938500,54.92
2009-06-23,60.68,63.45,60.68,62.21,1990800,53.46
2009-06-22,64.05,64.22,61.79,61.84,2615900,53.14
2009-06-19,65.18,65.18,63.59,64.71,2472700,55.60
2009-06-18,63.86,64.75,63.49,64.30,2066700,55.25
2009-06-17,64.51,65.15,63.06,63.59,2076600,54.64
2009-06-16,65.39,66.03,63.90,64.62,1676700,55.53
2009-06-15,66.84,67.13,64.43,64.93,2933500,55.79
2009-06-12,65.62,67.80,65.20,67.66,2282000,58.14
2009-06-11,66.21,66.83,65.57,65.61,2424000,56.38
2009-06-10,67.13,67.25,65.15,66.34,3047100,56.53
2009-06-09,66.71,66.85,65.54,66.57,1650800,56.73
