Date,Open,High,Low,Close,Volume,Adj Close
2010-10-06,65.72,65.92,64.25,64.69,4920800,32.35
2010-10-05,65.17,66.17,65.10,65.94,6121400,32.97
2010-10-04,65.90,65.94,64.04,64.65,3762200,32.33
2010-10-01,65.27,67.07,65.10,65.80,6752200,32.90
2010-09-30,65.25,65.75,63.93,64.47,4326200,32.24
2010-09-29,64.84,65.36,64.33,64.76,4566600,32.38
2010-09-28,64.25,65.35,63.46,65.17,5978000,32.58
2010-09-27,64.19,64.28,63.62,63.84,3499200,31.92
2010-09-24,64.10,64.55,63.84,64.22,4722400,32.11
2010-09-23,62.06,63.57,62.00,63.13,7073200,31.57
2010-09-22,63.22,63.74,62.04,62.43,6659800,31.22
2010-09-21,64.15,64.25,62.94,63.49,6802000,31.75
2010-09-20,64.48,64.63,63.10,64.19,8772200,32.10
2010-09-17,63.78,64.15,63.53,64.11,6283600,32.06
2010-09-16,63.45,63.56,62.95,63.53,4020000,31.76
2010-09-15,63.80,63.99,61.97,63.42,9022400,31.71
2010-09-14,63.84,64.50,63.68,64.22,4361600,32.11
2010-09-13,63.20,64.43,63.20,63.89,5058600,31.94
2010-09-10,61.98,62.60,61.72,62.56,4330600,31.28
2010-09-09,63.90,63.97,61.27,61.74,8483200,30.87
2010-09-08,62.46,63.88,62.21,63.26,5513000,31.63
2010-09-07,62.15,62.66,62.03,62.23,5502200,31.11
2010-09-03,61.18,62.40,61.18,62.37,6714800,31.18
2010-09-02,59.56,60.95,59.41,60.92,5236000,30.46
2010-09-01,58.64,60.10,58.57,59.76,5320600,29.88
2010-08-31,57.15,58.00,56.58,57.61,5323400,28.81
2010-08-30,58.31,58.80,57.50,57.50,3615200,28.75
2010-08-27,58.02,58.67,56.55,58.59,5390400,29.30
2010-08-26,58.46,58.48,57.45,57.52,4978000,28.76
2010-08-25,57.53,58.43,57.27,58.18,5547600,29.09
2010-08-24,58.46,58.57,57.69,58.21,5883600,29.10
2010-08-23,59.93,60.23,58.92,59.06,4427800,29.53
2010-08-20,58.92,59.71,58.54,59.61,5994800,29.81
2010-08-19,59.58,60.05,58.78,59.07,5002800,29.53
2010-08-18,59.57,60.75,59.47,59.98,5811800,29.99
2010-08-17,58.80,60.33,58.63,59.86,5732400,29.93
2010-08-16,57.98,58.76,57.55,58.49,3293400,29.25
2010-08-13,58.51,58.88,58.12,58.28,4125800,29.14
2010-08-12,58.20,59.22,57.60,58.94,6211600,29.47
2010-08-11,59.81,60.00,58.81,59.29,5516400,29.65
2010-08-10,60.39,61.50,60.13,61.18,4996800,30.59
2010-08-09,61.06,61.49,60.60,61.27,5618800,30.64
2010-08-06,60.06,61.00,59.54,60.93,6656800,30.47
2010-08-05,60.50,61.27,60.32,61.00,6819200,30.50
2010-08-04,60.59,61.75,60.47,61.57,6842600,30.78
2010-08-03,61.86,63.94,59.85,60.62,22193400,30.31
2010-08-02,55.51,55.91,54.69,55.42,8139600,27.71
2010-07-30,53.16,54.94,53.16,54.56,5518000,27.28
2010-07-29,54.73,55.24,53.16,53.94,6236400,26.97
2010-07-28,54.52,54.96,54.10,54.33,3328200,27.17
2010-07-27,55.69,56.08,54.41,54.73,5871800,27.36
2010-07-26,55.44,55.67,54.85,55.31,5142600,27.66
2010-07-23,53.84,55.38,53.57,55.34,8706000,27.67
2010-07-22,53.56,54.29,53.27,54.10,6804200,27.05
2010-07-21,54.77,54.77,52.85,53.07,6759400,26.53
2010-07-20,52.74,54.49,52.50,54.46,6303000,27.23
2010-07-19,52.77,54.00,52.77,53.85,4848800,26.92
2010-07-16,53.78,54.40,52.48,52.63,7680400,26.32
2010-07-15,53.73,54.25,53.25,54.16,6791600,27.08
2010-07-14,54.17,54.22,53.50,53.79,6073200,26.90
2010-07-13,52.45,54.69,52.44,53.83,12217400,26.92
2010-07-12,53.28,53.94,52.94,53.24,5244000,26.62
2010-07-09,52.65,53.51,52.57,53.46,4818600,26.73
2010-07-08,52.21,53.36,52.10,52.74,8835000,26.37
2010-07-07,49.85,51.79,49.55,51.70,8107200,25.85
2010-07-06,49.98,50.35,48.98,49.57,7322800,24.78
2010-07-02,50.90,50.90,49.10,49.38,7159000,24.69
2010-07-01,49.96,50.57,49.26,50.33,11059200,25.17
2010-06-30,50.37,51.31,49.83,50.06,8827200,25.03
2010-06-29,51.56,52.07,50.03,50.55,7080200,25.27
2010-06-28,52.69,53.34,52.35,52.87,8232400,26.43
2010-06-25,52.14,53.65,51.75,52.58,15751200,26.29
2010-06-24,51.88,52.30,51.43,51.70,5571600,25.85
2010-06-23,52.53,52.78,51.77,52.20,5507400,26.10
2010-06-22,53.54,53.73,52.18,52.38,6742200,26.19
2010-06-21,54.31,54.81,53.00,53.34,6338200,26.67
2010-06-18,53.67,54.56,53.36,53.57,7400800,26.78
2010-06-17,54.25,54.25,53.22,53.68,5875200,26.84
2010-06-16,53.35,54.20,53.16,53.99,6839200,27.00
2010-06-15,52.20,53.83,52.18,53.77,6900200,26.89
2010-06-14,52.16,53.39,52.07,52.13,6113800,26.07
2010-06-11,50.67,51.88,50.58,51.79,2964200,25.90
2010-06-10,50.84,51.51,50.35,51.44,6108400,25.72
2010-06-09,49.93,50.93,49.61,49.82,6108200,24.91
2010-06-08,49.48,49.81,48.53,49.78,8140600,24.89
2010-06-07,50.30,50.75,49.51,49.62,6615200,24.81
2010-06-04,51.21,52.03,50.10,50.24,9355400,25.12
2010-06-03,50.99,52.37,50.90,52.24,10501200,26.12
2010-06-02,49.18,50.99,48.64,50.99,6346000,25.50
2010-06-01,48.80,50.43,48.79,49.14,5287800,24.57
2010-05-28,50.46,50.79,49.62,50.04,5799200,25.02
2010-05-27,49.93,50.76,49.67,50.76,5446200,25.38
2010-05-26,49.41,50.50,48.69,48.89,6989600,24.44
2010-05-25,47.12,49.06,46.81,49.05,9167600,24.52
2010-05-24,48.80,49.38,48.47,48.62,10661600,24.31
2010-05-21,46.16,49.51,45.85,49.49,15526000,24.75
2010-05-20,47.23,48.01,46.48,46.98,12100200,23.49
2010-05-19,48.56,49.35,47.75,48.53,7546600,24.26
2010-05-18,50.02,50.36,48.75,48.94,5659200,24.47
2010-05-17,50.05,50.31,48.16,49.43,9112400,24.72
2010-05-14,51.45,51.48,48.94,49.89,11085400,24.94
